,dataset_id,comfort_deviation,Q_el_HP,Q_HP,t_amb,t_indoor,t_hp,R,original_r,price
15764,12/2016,0.0,171.83803,3.2313918471336365,2.1799999999999997,21.36918426198423,26.665266,-0.0010255754,-0.17183803,42.76
15765,12/2016,0.0,162.87833,3.0939515233039856,2.44,21.372309179304015,26.489624,-0.00097210146,-0.16287832,44.72
15766,12/2016,0.0,160.70552,3.082053244113922,2.7625,21.37549323551274,26.42991,-0.0009591336,-0.16070552,45.025
15767,12/2016,0.0,154.74449,2.9990100860595703,3.085,21.378778755299404,26.307945,-0.0009235566,-0.15474449,45.33
15768,12/2016,0.0,148.31567,2.9050405025482178,3.4074999999999998,21.38215234342928,26.175234,-0.00088518765,-0.14831567,45.635
15769,12/2016,0.0,150.96625,2.9803386926651,3.73,21.385705760787527,26.203402,-0.000901007,-0.15096624,45.94
15770,12/2016,0.0,136.97438,2.7380576133728027,4.055,21.38941890992051,25.939571,-0.0008174998,-0.13697438,47.527499999999996
15771,12/2016,0.0,125.77596,2.5444250106811523,4.38,21.39311110961552,25.708694,-0.0007506647,-0.12577596,49.114999999999995
15772,12/2016,0.0,120.12668,2.456084132194519,4.705,21.396725459761303,25.570402,-0.00071694824,-0.12012668,50.7025
15773,12/2016,0.0,119.544205,2.4667418003082275,5.03,21.400340347709268,25.527653,-0.0007134719,-0.11954421,52.29
15774,12/2016,0.0,106.79833,2.230335831642151,5.3525,21.40391472550045,25.256706,-0.00063740107,-0.106798336,52.2175
15775,12/2016,0.0,107.950874,2.2743669748306274,5.675000000000001,21.407454067802046,25.242563,-0.00064427976,-0.10795087,52.144999999999996
15776,12/2016,0.0,105.17116,2.2366461753845215,5.9975000000000005,21.411077111913112,25.161316,-0.00062768965,-0.10517116,52.0725
15777,12/2016,0.0,110.514626,2.3667958974838257,6.32,21.414945235017374,25.244179,-0.0006595809,-0.110514626,52.0
15778,12/2016,0.0,119.603584,2.5366662740707397,5.9425,21.417438016145976,25.380754,-0.0007138262,-0.11960358,51.445
15779,12/2016,0.0,127.24346,2.6718456745147705,5.5649999999999995,21.418813179067083,25.500717,-0.00075942307,-0.12724346,50.89
15780,12/2016,0.0,124.946625,2.604024052619934,5.1875,21.419138720513125,25.43811,-0.00074571493,-0.124946624,50.335
15781,12/2016,0.0,127.74045,2.6387007236480713,4.81,21.41841852688014,25.46827,-0.0007623892,-0.12774044,49.78
15782,12/2016,0.0,152.6545,3.1021676659584045,4.435,21.417002018809733,25.911633,-0.00091108296,-0.1526545,48.79
15783,12/2016,0.0,152.45827,3.0697392225265503,4.06,21.41511562361759,25.915318,-0.0009099118,-0.15245827,47.8
15784,12/2016,0.0,157.34882,3.1342061161994934,3.685,21.41272007987132,26.004522,-0.0009390999,-0.15734881,46.81
15785,12/2016,0.0,168.83076,3.3190072774887085,3.31,21.409917788089025,26.209839,-0.0010076272,-0.16883077,45.82
15786,12/2016,0.0,163.65663,3.1922972202301025,2.935,21.406665998923458,26.126987,-0.0009767467,-0.16365664,46.2225
15787,12/2016,0.0,165.83432,3.2029150128364563,2.56,21.402831862631093,26.160583,-0.0009897437,-0.16583432,46.625
15788,12/2016,0.0,191.54422,3.6339756846427917,2.185,21.39865660303648,26.593708,-0.0011431873,-0.19154422,47.0275
15789,12/2016,0.0,175.42516,3.312823534011841,1.81,21.394108945811062,26.336403,-0.0010469843,-0.17542516,47.43
15790,12/2016,0.0,202.79526,3.7857778072357178,1.7375,21.390043093481456,26.807583,-0.0012103365,-0.20279525,48.067499999999995
15791,12/2016,0.0,184.56123,3.4553107023239136,1.665,21.386431751350766,26.542725,-0.001101511,-0.18456124,48.705
15792,12/2016,0.0,185.04765,3.455894351005554,1.5925,21.382987508240344,26.562527,-0.001104414,-0.18504766,49.3425
15793,12/2016,0.0,190.47153,3.543014645576477,1.52,21.37971842072258,26.6622,-0.0011367851,-0.19047153,49.98
15794,12/2016,0.0,205.28998,3.7909812927246094,1.4475,21.37678711371208,26.919752,-0.0012252256,-0.20528997,51.214999999999996
15795,12/2016,0.0,190.582,3.526652455329895,1.375,21.37409591909539,26.702799,-0.0011374445,-0.190582,52.45
15796,12/2016,0.0,189.5512,3.5015875697135925,1.3025,21.371411378126382,26.68981,-0.0011312923,-0.18955119,53.685
15797,12/2016,0.0,208.60622,3.8222134709358215,1.23,21.368900952629172,27.00388,-0.0012450177,-0.20860621,54.92
15798,12/2016,0.0,210.14159,3.83810555934906,1.155,21.366709077237804,27.049246,-0.0012541813,-0.21014158,54.685
15799,12/2016,0.0,209.60959,3.819196879863739,1.08,21.364760626929968,27.058283,-0.0012510061,-0.20960958,54.45
15800,12/2016,0.0,213.64606,3.878166675567627,1.0050000000000001,21.363021183008257,27.1366,-0.0012750969,-0.21364605,54.214999999999996
15801,12/2016,0.0,223.15976,4.028204441070557,0.93,21.36156673497916,27.303389,-0.0013318773,-0.22315976,53.98
15802,12/2016,0.0,197.76253,3.5936939120292664,0.9075,21.36027860429398,26.918991,-0.0011802998,-0.19776253,53.0175
15803,12/2016,0.0,207.02298,3.7497755885124207,0.885,21.358967266425942,27.06266,-0.0012355687,-0.20702298,52.055
15804,12/2016,0.0,213.193,3.850996255874634,0.8625,21.357787293008794,27.166157,-0.0012723929,-0.213193,51.0925
15805,12/2016,0.0,221.85721,3.9924001693725586,0.84,21.356863862712448,27.314688,-0.0013241033,-0.2218572,50.13
15806,12/2016,0.0,206.76057,3.7340762615203857,0.815,21.356061756361097,27.089577,-0.0012340025,-0.20676057,50.0775
15807,12/2016,0.0,217.17207,3.906899929046631,0.79,21.35531281777159,27.254522,-0.0012961412,-0.21717207,50.025000000000006
15808,12/2016,0.0,197.00757,3.563230276107788,0.765,21.354480900059084,26.938293,-0.0011757939,-0.19700757,49.972500000000004
15809,12/2016,0.0,199.21608,3.6003159284591675,0.74,21.353389057055196,26.95873,-0.001188975,-0.19921608,49.92
15810,12/2016,0.0,211.31593,3.803819417953491,0.7175,21.352227840542888,27.143005,-0.0012611902,-0.21131593,48.8725
15811,12/2016,0.0,213.63188,3.839875817298889,0.6950000000000001,21.351144560044148,27.183609,-0.0012750124,-0.21363188,47.825
15812,12/2016,0.0,220.33911,3.9487920999526978,0.6725,21.350212332244407,27.295689,-0.0013150428,-0.2203391,46.777499999999996
15813,12/2016,0.0,217.21326,3.892835319042206,0.65,21.3494300022279,27.257078,-0.0012963869,-0.21721326,45.73
15814,12/2016,0.0,217.92397,3.904271364212036,0.6575,21.34882273936704,27.276672,-0.0013006286,-0.21792397,46.082499999999996
15815,12/2016,0.0,228.5816,4.080686509609222,0.665,21.348488829879717,27.45375,-0.0013642363,-0.2285816,46.435
15816,12/2016,0.0,215.03595,3.853845477104187,0.6725000000000001,21.348348888007997,27.257164,-0.0012833922,-0.21503595,46.7875
15817,12/2016,0.0,216.07538,3.8718044757843018,0.68,21.348253605056247,27.275013,-0.0012895957,-0.21607538,47.14
15818,12/2016,0.0,213.30301,3.825816035270691,0.6875,21.3481799651038,27.232935,-0.0012730496,-0.21330301,45.870000000000005
15819,12/2016,0.0,213.82666,3.8354727029800415,0.6950000000000001,21.348106312618913,27.24037,-0.0012761748,-0.21382666,44.6
15820,12/2016,0.0,226.39766,4.045518279075623,0.7025,21.348177215012452,27.440472,-0.0013512019,-0.22639766,43.33
15821,12/2016,0.0,222.45744,3.979015052318573,0.71,21.34845603662608,27.391914,-0.0013276857,-0.22245744,42.06
15822,12/2016,0.0,208.62187,3.747738003730774,0.72,21.3487319486346,27.178776,-0.0012451112,-0.20862187,41.52
15823,12/2016,0.0,218.63551,3.917535960674286,0.73,21.348981092189295,27.330915,-0.0013048754,-0.21863551,40.980000000000004
15824,12/2016,0.0,219.14662,3.926491856575012,0.74,21.349317763766926,27.343334,-0.0013079258,-0.21914662,40.44
15825,12/2016,0.0,218.78848,3.9209325313568115,0.75,21.349734219131598,27.34208,-0.0013057884,-0.21878849,39.9
15826,12/2016,0.0,217.73634,3.9106686115264893,0.835,21.350413958392277,27.335423,-0.0012995088,-0.21773635,39.695
15827,12/2016,0.0,206.93521,3.7364022731781006,0.92,21.351228768611907,27.170752,-0.0012350448,-0.20693521,39.489999999999995
15828,12/2016,0.0,221.4704,3.989756226539612,1.0050000000000001,21.352248737792593,27.401901,-0.0013217947,-0.2214704,39.285
15829,12/2016,0.0,203.86894,3.6993552446365356,1.09,21.353435820988892,27.13349,-0.0012167445,-0.20386894,39.08
15830,12/2016,0.0,198.8128,3.62204110622406,1.175,21.354571737232106,27.046,-0.0011865682,-0.19881281,39.065
15831,12/2016,0.0,192.1967,3.517648458480835,1.26,21.35557968057637,26.928698,-0.0011470814,-0.1921967,39.05
15832,12/2016,0.0,198.33958,3.632854163646698,1.345,21.356520399449252,27.016039,-0.0011837438,-0.19833958,39.035000000000004
15833,12/2016,0.0,209.20282,3.8275378346443176,1.43,21.357628065465203,27.191196,-0.0012485785,-0.20920283,39.02
15834,12/2016,0.0,196.76205,3.6207869052886963,1.5175,21.35889622333697,26.99853,-0.0011743287,-0.19676206,38.905
15835,12/2016,0.0,205.75484,3.784459412097931,1.605,21.36031445452627,27.144175,-0.001228,-0.20575483,38.790000000000006
15836,12/2016,0.0,188.372,3.490492522716522,1.6925,21.361797817553054,26.865913,-0.0011242545,-0.188372,38.675000000000004
15837,12/2016,0.0,181.90298,3.386376678943634,1.78,21.363124295406877,26.746958,-0.0010856458,-0.18190299,38.56
15838,12/2016,0.0,188.29956,3.502629518508911,1.7975,21.36417211998529,26.833698,-0.0011238223,-0.18829957,38.6725
15839,12/2016,0.0,190.08672,3.5367289781570435,1.815,21.36507935959433,26.853931,-0.0011344885,-0.19008672,38.785
15840,12/2016,0.0,174.00461,3.256049931049347,1.8325,21.365710855167904,26.577322,-0.0010385062,-0.17400461,38.8975
15841,12/2016,0.0,186.37704,3.478675961494446,1.85,21.36609016940425,26.762257,-0.0011123482,-0.18637705,39.01
15842,12/2016,0.0,197.13512,3.669328808784485,1.8675000000000002,21.366516561698987,26.937077,-0.0011765553,-0.19713512,39.019999999999996
15843,12/2016,0.0,192.64827,3.591510772705078,1.885,21.367052221617936,26.870441,-0.0011497765,-0.19264828,39.03
15844,12/2016,0.0,183.7709,3.4368690848350525,1.9024999999999999,21.367540440154432,26.723492,-0.001096794,-0.18377091,39.04
15845,12/2016,0.0,180.48604,3.381475031375885,1.92,21.36786612758894,26.659794,-0.0010771891,-0.18048604,39.05
15846,12/2016,0.0,178.11371,3.3423274755477905,1.9375,21.368000817375425,26.608913,-0.0010630304,-0.17811371,42.815
15847,12/2016,0.0,176.42184,3.3152466416358948,1.955,21.36793779367603,26.56841,-0.0010529329,-0.17642185,46.58
15848,12/2016,0.0,174.07973,3.2765228748321533,1.9725,21.367671035798534,26.516636,-0.0010389545,-0.17407973,50.345
15849,12/2016,0.0,172.35632,3.2488049268722534,1.99,21.367195678049306,26.474371,-0.0010286687,-0.17235632,54.11
15850,12/2016,0.0,173.07199,3.2701209783554077,2.0825,21.366747815801656,26.478935,-0.0010329401,-0.173072,57.2575
15851,12/2016,0.0,174.91124,3.311216354370117,2.175,21.36639532478323,26.506027,-0.0010439173,-0.17491125,60.405
15852,12/2016,0.0,161.0513,3.0692124366760254,2.2675,21.36602434270875,26.266909,-0.00096119737,-0.1610513,63.5525
15853,12/2016,0.0,166.36708,3.174565315246582,2.36,21.36559427970807,26.342838,-0.0009929234,-0.16636708,66.7
15854,12/2016,0.0,179.99423,3.4283838272094727,2.45,21.365366959557402,26.571922,-0.0010742538,-0.17999423,66.37
15855,12/2016,0.0,161.59026,3.1012487411499023,2.54,21.365283344533335,26.266052,-0.0009644139,-0.16159025,66.03999999999999
15856,12/2016,0.0,179.32423,3.4314322471618652,2.63,21.36537306758134,26.56348,-0.0010702552,-0.17932424,65.71
15857,12/2016,0.0,161.10115,3.1058868169784546,2.72,21.3656278203929,26.260824,-0.00096149486,-0.16110115,65.38
15858,12/2016,0.0,156.95383,3.037849724292755,2.8125,21.365823519761246,26.1789,-0.0009367425,-0.15695383,67.81
15859,12/2016,0.0,165.52069,3.2038228511810303,2.9050000000000002,21.366068261686596,26.317959,-0.0009878719,-0.1655207,70.24
15860,12/2016,0.0,152.91718,2.9781789779663086,2.9975,21.366339772357573,26.097445,-0.0009126507,-0.15291718,72.66999999999999
15861,12/2016,0.0,153.76538,3.0022484064102173,3.09,21.366547643290623,26.099487,-0.000917713,-0.15376538,75.1
15862,12/2016,0.0,143.04008,2.814068913459778,3.2575,21.366827763209393,25.903046,-0.0008537016,-0.14304009,75.07249999999999
15863,12/2016,0.0,146.82202,2.898772716522217,3.425,21.36717094399611,25.955679,-0.0008762732,-0.14682202,75.04499999999999
15864,12/2016,0.0,134.48553,2.6766915321350098,3.5925,21.36753301452073,25.724926,-0.0008026457,-0.13448553,75.0175
15865,12/2016,0.0,148.13316,2.9503601789474487,3.76,21.36801489439297,25.95417,-0.0008840984,-0.14813316,74.99
15866,12/2016,0.0,134.57115,2.7019522190093994,3.925,21.36865279128706,25.70884,-0.0008031567,-0.13457115,74.28999999999999
15867,12/2016,0.0,135.45462,2.7312920093536377,4.09,21.369352443899178,25.711609,-0.0008084295,-0.13545462,73.59
15868,12/2016,0.0,135.212,2.738389492034912,4.255,21.37018444579967,25.698689,-0.00080698146,-0.135212,72.89
15869,12/2016,0.0,128.622,2.6210821866989136,4.42,21.371115079908677,25.56995,-0.00076765055,-0.128622,72.19
15870,12/2016,0.0,138.12032,2.819062829017639,4.5875,21.372252553411556,25.736286,-0.00082433905,-0.13812031,71.8425
15871,12/2016,0.0,114.41793,2.360711932182312,4.755,21.373445597631235,25.29275,-0.0006828769,-0.11441793,71.495
15872,12/2016,0.0,126.89432,2.6219451427459717,4.922499999999999,21.37464065969489,25.50395,-0.00075733935,-0.12689433,71.1475
15873,12/2016,0.0,122.354774,2.5420721769332886,5.09,21.375999571633535,25.413677,-0.0007302461,-0.122354776,70.8
15874,12/2016,0.0,140.00797,2.886619448661804,4.9575,21.37692494773326,25.725407,-0.000835605,-0.14000796,70.97
15875,12/2016,0.0,120.42404,2.489759087562561,4.824999999999999,21.37738170740493,25.356241,-0.00071872293,-0.12042404,71.14
15876,12/2016,0.0,120.47657,2.485484004020691,4.6925,21.377152937846077,25.33151,-0.0007190365,-0.12047657,71.31
15877,12/2016,0.0,134.815,2.7631280422210693,4.56,21.376470451824904,25.578876,-0.0008046121,-0.134815,71.48
15878,12/2016,0.0,125.52098,2.5720975399017334,4.43,21.375402999352662,25.401073,-0.00074914284,-0.12552097,71.315
15879,12/2016,0.0,136.39537,2.7787874937057495,4.3,21.37398215715103,25.588633,-0.0008140441,-0.13639536,71.15
15880,12/2016,0.0,135.38095,2.7504916191101074,4.17,21.372319556645824,25.5681,-0.0008079898,-0.13538095,70.985
15881,12/2016,0.0,143.74806,2.9039758443832397,4.04,21.370488378316953,25.718294,-0.00085792696,-0.14374806,70.82
15882,12/2016,0.0,165.92087,3.3155102133750916,3.91,21.368826660363876,26.126255,-0.0009902603,-0.16592087,71.3625
15883,12/2016,0.0,148.97177,2.9813640117645264,3.7800000000000002,21.367293041657184,25.84971,-0.00088910345,-0.14897177,71.905
15884,12/2016,0.0,140.93407,2.8183135986328125,3.65,21.365518933272813,25.70588,-0.0008411323,-0.14093406,72.44749999999999
15885,12/2016,0.0,162.78307,3.223030149936676,3.52,21.363659960040092,26.09116,-0.000971533,-0.16278307,72.99
15886,12/2016,0.0,152.44217,3.0109773874282837,3.2975,21.361538365434754,25.91685,-0.0009098158,-0.15244217,72.0525
15887,12/2016,0.0,162.75383,3.1869932413101196,3.075,21.359103279725186,26.093864,-0.0009713585,-0.16275384,71.115
15888,12/2016,0.0,170.90111,3.3186179995536804,2.8525,21.35651380054716,26.240238,-0.0010199836,-0.1709011,70.1775
15889,12/2016,0.0,166.81604,3.2247199416160583,2.63,21.35373306475596,26.177769,-0.0009956028,-0.16681604,69.24
15890,12/2016,0.0,177.318,3.397042393684387,2.41,21.3507746609063,26.359015,-0.0010582813,-0.17731799,71.79499999999999
15891,12/2016,0.0,176.1788,3.3568629026412964,2.19,21.34766521796746,26.347418,-0.0010514823,-0.1761788,74.35
15892,12/2016,0.0,186.45288,3.520557403564453,1.97,21.344433079034708,26.523952,-0.0011128008,-0.18645288,76.905
15893,12/2016,0.0,192.55717,3.6069045066833496,1.75,21.34117377050588,26.635801,-0.0011492328,-0.19255717,79.46
15894,12/2016,0.0,198.21265,3.683367133140564,1.5275,21.337909582967505,26.740461,-0.0011829863,-0.19821265,76.095
15895,12/2016,0.0,201.71394,3.721195936203003,1.305,21.334634448266137,26.809383,-0.001203883,-0.20171395,72.72999999999999
15896,12/2016,0.0,203.34198,3.726458787918091,1.0825,21.33129907228232,26.84531,-0.0012135995,-0.20334198,69.365
15897,12/2016,0.0,209.92876,3.815889358520508,0.86,21.32789658760823,26.957703,-0.001252911,-0.20992875,66.0
15898,12/2016,0.0,221.69806,4.006065845489502,0.815,21.32501426788715,27.169275,-0.0013231535,-0.22169806,66.25
15899,12/2016,0.0,221.18079,3.9883344769477844,0.77,21.32266269159108,27.191988,-0.0013200662,-0.22118078,66.5
15900,12/2016,0.0,223.16234,4.01312792301178,0.7250000000000001,21.3207544229668,27.248543,-0.0013318927,-0.22316234,66.75
15901,12/2016,0.0,225.73143,4.047863781452179,0.68,21.3192464922489,27.311922,-0.0013472257,-0.22573143,67.0
15902,12/2016,0.0,204.6936,3.6881523728370667,0.6325000000000001,21.317845602940267,26.996395,-0.0012216662,-0.2046936,62.985
15903,12/2016,0.0,218.9654,3.9233826398849487,0.585,21.31645808190935,27.219063,-0.0013068442,-0.2189654,58.97
15904,12/2016,0.0,218.5533,3.9102838039398193,0.5375,21.315197427651547,27.221987,-0.0013043847,-0.2185533,54.955
15905,12/2016,0.0,219.47107,3.9196742177009583,0.49,21.3140270710926,27.243254,-0.0013098621,-0.21947107,50.94
15906,12/2016,0.0,227.62263,4.048835456371307,0.445,21.31301354982721,27.378057,-0.0013585129,-0.22762263,48.245
15907,12/2016,0.0,220.92442,3.9317089319229126,0.4,21.3121194082574,27.28535,-0.0013185362,-0.22092442,45.55
15908,12/2016,0.0,219.80093,3.908020555973053,0.355,21.311226515476694,27.270576,-0.001311831,-0.21980093,42.855
15909,12/2016,0.0,239.53703,4.226657152175903,0.31,21.310511668697654,27.580381,-0.0014296212,-0.23953703,40.16
15910,12/2016,0.0,215.83731,3.8336527347564697,0.305,21.30997586175779,27.232586,-0.001288175,-0.21583731,40.13249999999999
15911,12/2016,0.0,224.31296,3.973842144012451,0.3,21.309447995991587,27.361567,-0.0013387599,-0.22431296,40.105
15912,12/2016,0.0,210.10794,3.7375820875167847,0.295,21.308855692390548,27.141548,-0.0012539804,-0.21010794,40.0775
15913,12/2016,0.0,226.21504,4.004963457584381,0.29,21.30823947058411,27.384727,-0.001350112,-0.22621503,40.05
15914,12/2016,0.0,226.66638,4.010753095149994,0.285,21.307764329572663,27.39933,-0.0013528056,-0.22666638,38.9725
15915,12/2016,0.0,220.03795,3.900075674057007,0.28,21.307339654163602,27.301693,-0.0013132455,-0.22003795,37.894999999999996
15916,12/2016,0.0,233.627,4.122770190238953,0.275,21.30703485226132,27.51353,-0.0013943486,-0.23362699,36.8175
15917,12/2016,0.0,231.74667,4.089609503746033,0.27,21.30694181836071,27.497465,-0.0013831262,-0.23174667,35.74
15918,12/2016,0.0,215.05115,3.813396692276001,0.2675,21.306835636472194,27.244308,-0.0012834829,-0.21505114,36.1775
15919,12/2016,0.0,225.12685,3.980725944042206,0.265,21.306661337530407,27.39324,-0.0013436173,-0.22512685,36.615
15920,12/2016,0.0,231.13216,4.078491389751434,0.2625,21.306591164273282,27.48965,-0.0013794586,-0.23113215,37.0525
15921,12/2016,0.0,230.91147,4.073397517204285,0.26,21.30666389407569,27.494625,-0.0013781415,-0.23091146,37.49
15922,12/2016,0.0,230.01407,4.061713993549347,0.3025,21.306968114909488,27.491627,-0.0013727857,-0.23001407,37.3825
15923,12/2016,0.0,216.21733,3.837675154209137,0.345,21.307332409003465,27.283546,-0.001290443,-0.21621732,37.275000000000006
15924,12/2016,0.0,231.9934,4.102834939956665,0.3875,21.307801149190098,27.525852,-0.0013845988,-0.23199339,37.167500000000004
15925,12/2016,0.0,218.61563,3.8851897716522217,0.43,21.30839058363681,27.32775,-0.0013047567,-0.21861564,37.06
15926,12/2016,0.0,230.99675,4.094518482685089,0.475,21.309110445321828,27.520506,-0.0013786505,-0.23099674,37.06
15927,12/2016,0.0,215.80875,3.8465681076049805,0.52,21.309921045624264,27.292599,-0.0012880045,-0.21580875,37.06
15928,12/2016,0.0,214.09294,3.8233357071876526,0.565,21.31066178712631,27.259905,-0.0012777641,-0.21409294,37.06
15929,12/2016,0.0,222.79701,3.9734782576560974,0.61,21.31144193892647,27.392797,-0.0013297122,-0.222797,37.06
